7.967621 1.478606 1.750000 1.000000
9.105852 1.478606 1.750000 1.000000
10.244084 1.478606 1.750000 1.000000
0.000000 1.478606 1.750000 1.000000
0.569116 2.464344 1.750000 1.000000
1.707347 2.464344 1.750000 1.000000
2.845579 2.464344 1.750000 1.000000
3.983810 2.464344 1.750000 1.000000
5.122042 2.464344 1.750000 1.000000
6.260273 2.464344 1.750000 1.000000
7.398505 2.464344 1.750000 1.000000
8.536736 2.464344 1.750000 1.000000
9.674968 2.464344 1.750000 1.000000
10.813199 2.464344 1.750000 1.000000
1.138232 3.450081 1.750000 1.000000
2.276463 3.450081 1.750000 1.000000
3.414695 3.450081 1.750000 1.000000
4.552926 3.450081 1.750000 1.000000
5.691158 3.450081 1.750000 1.000000
6.829389 3.450081 1.750000 1.000000
7.967621 3.450081 1.750000 1.000000
9.105852 3.450081 1.750000 1.000000
10.244084 3.450081 1.750000 1.000000
0.000000 3.450081 1.750000 1.000000
0.569116 4.435818 1.750000 1.000000
1.707347 4.435818 1.750000 1.000000
2.845579 4.435818 1.750000 1.000000
3.983810 4.435818 1.750000 1.000000
5.122042 4.435818 1.750000 1.000000
6.260273 4.435818 1.750000 1.000000
7.398505 4.435818 1.750000 1.000000
8.536736 4.435818 1.750000 1.000000
9.674968 4.435818 1.750000 1.000000
10.813199 4.435818 1.750000 1.000000
1.138232 5.421556 1.750000 1.000000
2.276463 5.421556 1.750000 1.000000
3.414695 5.421556 1.750000 1.000000
4.552926 5.421556 1.750000 1.000000
5.691158 5.421556 1.750000 1.000000
6.829389 5.421556 1.750000 1.000000
7.967621 5.421556 1.750000 1.000000
9.105852 5.421556 1.750000 1.000000
10.244084 5.421556 1.750000 1.000000
0.000000 5.421556 1.750000 1.000000
0.569116 6.407293 1.750000 1.000000
1.707347 6.407293 1.750000 1.000000
2.845579 6.407293 1.750000 1.000000
3.983810 6.407293 1.750000 1.000000
5.122042 6.407293 1.750000 1.000000
6.260273 6.407293 1.750000 1.000000
7.398505 6.407293 1.750000 1.000000
8.536736 6.407293 1.750000 1.000000
9.674968 6.407293 1.750000 1.000000
10.813199 6.407293 1.750000 1.000000
1.138232 7.393031 1.750000 1.000000
2.276463 7.393031 1.750000 1.000000
3.414695 7.393031 1.750000 1.000000
4.552926 7.393031 1.750000 1.000000
5.691158 7.393031 1.750000 1.000000
6.829389 7.393031 1.750000 1.000000
7.967621 7.393031 1.750000 1.000000
9.105852 7.393031 1.750000 1.000000
10.244084 7.393031 1.750000 1.000000
0.000000 7.393031 1.750000 1.000000
0.569116 8.378768 1.750000 1.000000
1.707347 8.378768 1.750000 1.000000
2.845579 8.378768 1.750000 1.000000
3.983810 8.378768 1.750000 1.000000
5.122042 8.378768 1.750000 1.000000
6.260273 8.378768 1.750000 1.000000
7.398505 8.378768 1.750000 1.000000
8.536736 8.378768 1.750000 1.000000
9.674968 8.378768 1.750000 1.000000
10.813199 8.378768 1.750000 1.000000
1.138232 9.364505 1.750000 1.000000
2.276463 9.364505 1.750000 1.000000
3.414695 9.364505 1.750000 1.000000
4.552926 9.364505 1.750000 1.000000
5.691158 9.364505 1.750000 1.000000
6.829389 9.364505 1.750000 1.000000
7.967621 9.364505 1.750000 1.000000
9.105852 9.364505 1.750000 1.000000
10.244084 9.364505 1.750000 1.000000
0.000000 9.364505 1.750000 1.000000
0.000000 0.000000 3.000000 1.000000
1.138232 0.000000 3.000000 1.000000
2.276463 0.000000 3.000000 1.000000
3.414695 0.000000 3.000000 1.000000
4.552926 0.000000 3.000000 1.000000
5.691158 0.000000 3.000000 1.000000
6.829389 0.000000 3.000000 1.000000
7.967621 0.000000 3.000000 1.000000
9.105852 0.000000 3.000000 1.000000
10.244084 0.000000 3.000000 1.000000
0.569116 0.985737 3.000000 1.000000
1.707347 0.985737 3.000000 1.000000
2.845579 0.985737 3.000000 1.000000
3.983810 0.985737 3.000000 1.000000
5.122042 0.985737 3.000000 1.000000
6.260273 0.985737 3.000000 1.000000
7.398505 0.985737 3.000000 1.000000
8.536736 0.985737 3.000000 1.000000
9.674968 0.985737 3.000000 1.000000
10.813199 0.985737 3.000000 1.000000
0.000000 1.971475 3.000000 1.000000
1.138232 1.971475 3.000000 1.000000
2.276463 1.971475 3.000000 1.000000
3.414695 1.971475 3.000000 1.000000
4.552926 1.971475 3.000000 1.000000
5.691158 1.971475 3.000000 1.000000
6.829389 1.971475 3.000000 1.000000
7.967621 1.971475 3.000000 1.000000
9.105852 1.971475 3.000000 1.000000
10.244084 1.971475 3.000000 1.000000
0.569116 2.957212 3.000000 1.000000
1.707347 2.957212 3.000000 1.000000
2.845579 2.957212 3.000000 1.000000
3.983810 2.957212 3.000000 1.000000
5.122042 2.957212 3.000000 1.000000
6.260273 2.957212 3.000000 1.000000
7.398505 2.957212 3.000000 1.000000
8.536736 2.957212 3.000000 1.000000
9.674968 2.957212 3.000000 1.000000
10.813199 2.957212 3.000000 1.000000
0.000000 3.942950 3.000000 1.000000
1.138232 3.942950 3.000000 1.000000
2.276463 3.942950 3.000000 1.000000
3.414695 3.942950 3.000000 1.000000
4.552926 3.942950 3.000000 1.000000
5.691158 3.942950 3.000000 1.000000
6.829389 3.942950 3.000000 1.000000
7.967621 3.942950 3.000000 1.000000
9.105852 3.942950 3.000000 1.000000
10.244084 3.942950 3.000000 1.000000
0.569116 4.928687 3.000000 1.000000
1.707347 4.928687 3.000000 1.000000
2.845579 4.928687 3.000000 1.000000
3.983810 4.928687 3.000000 1.000000
5.122042 4.928687 3.000000 1.000000
6.260273 4.928687 3.000000 1.000000
7.398505 4.928687 3.000000 1.000000
8.536736 4.928687 3.000000 1.000000
9.674968 4.928687 3.000000 1.000000
10.813199 4.928687 3.000000 1.000000
0.000000 5.914424 3.000000 1.000000
1.138232 5.914424 3.000000 1.000000
2.276463 5.914424 3.000000 1.000000
3.414695 5.914424 3.000000 1.000000
4.552926 5.914424 3.000000 1.000000
5.691158 5.914424 3.000000 1.000000
6.829389 5.914424 3.000000 1.000000
7.967621 5.914424 3.000000 1.000000
9.105852 5.914424 3.000000 1.000000
10.244084 5.914424 3.000000 1.000000
0.569116 6.900162 3.000000 1.000000
1.707347 6.900162 3.000000 1.000000
2.845579 6.900162 3.000000 1.000000
3.983810 6.900162 3.000000 1.000000
5.122042 6.900162 3.000000 1.000000
6.260273 6.900162 3.000000 1.000000
7.398505 6.900162 3.000000 1.000000
8.536736 6.900162 3.000000 1.000000
9.674968 6.900162 3.000000 1.000000
10.813199 6.900162 3.000000 1.000000
0.000000 7.885899 3.000000 1.000000
1.138232 7.885899 3.000000 1.000000
2.276463 7.885899 3.000000 1.000000
3.414695 7.885899 3.000000 1.000000
4.552926 7.885899 3.000000 1.000000
5.691158 7.885899 3.000000 1.000000
6.829389 7.885899 3.000000 1.000000
7.967621 7.885899 3.000000 1.000000
9.105852 7.885899 3.000000 1.000000
10.244084 7.885899 3.000000 1.000000
0.569116 8.871637 3.000000 1.000000
1.707347 8.871637 3.000000 1.000000
2.845579 8.871637 3.000000 1.000000
3.983810 8.871637 3.000000 1.000000
5.122042 8.871637 3.000000 1.000000
6.260273 8.871637 3.000000 1.000000
7.398505 8.871637 3.000000 1.000000
8.536736 8.871637 3.000000 1.000000
9.674968 8.871637 3.000000 1.000000
10.813199 8.871637 3.000000 1.000000
