9.126155 7.376583 0.500000 1.000000
10.342976 7.376583 0.500000 1.000000
11.559796 7.376583 0.500000 1.000000
0.000000 8.430381 0.500000 1.000000
1.216821 8.430381 0.500000 1.000000
2.433641 8.430381 0.500000 1.000000
3.650462 8.430381 0.500000 1.000000
4.867283 8.430381 0.500000 1.000000
6.084103 8.430381 0.500000 1.000000
7.300924 8.430381 0.500000 1.000000
8.517745 8.430381 0.500000 1.000000
9.734565 8.430381 0.500000 1.000000
10.951386 8.430381 0.500000 1.000000
0.608410 9.484179 0.500000 1.000000
1.825231 9.484179 0.500000 1.000000
3.042052 9.484179 0.500000 1.000000
4.258872 9.484179 0.500000 1.000000
5.475693 9.484179 0.500000 1.000000
6.692514 9.484179 0.500000 1.000000
7.909334 9.484179 0.500000 1.000000
9.126155 9.484179 0.500000 1.000000
10.342976 9.484179 0.500000 1.000000
11.559796 9.484179 0.500000 1.000000
0.608410 0.526899 1.750000 1.000000
1.825231 0.526899 1.750000 1.000000
3.042052 0.526899 1.750000 1.000000
4.258872 0.526899 1.750000 1.000000
5.475693 0.526899 1.750000 1.000000
6.692514 0.526899 1.750000 1.000000
7.909334 0.526899 1.750000 1.000000
9.126155 0.526899 1.750000 1.000000
10.342976 0.526899 1.750000 1.000000
11.559796 0.526899 1.750000 1.000000
1.216821 1.580696 1.750000 1.000000
2.433641 1.580696 1.750000 1.000000
3.650462 1.580696 1.750000 1.000000
4.867283 1.580696 1.750000 1.000000
6.084103 1.580696 1.750000 1.000000
7.300924 1.580696 1.750000 1.000000
8.517745 1.580696 1.750000 1.000000
9.734565 1.580696 1.750000 1.000000
10.951386 1.580696 1.750000 1.000000
0.000000 1.580696 1.750000 1.000000
0.608410 2.634494 1.750000 1.000000
1.825231 2.634494 1.750000 1.000000
3.042052 2.634494 1.750000 1.000000
4.258872 2.634494 1.750000 1.000000
5.475693 2.634494 1.750000 1.000000
6.692514 2.634494 1.750000 1.000000
7.909334 2.634494 1.750000 1.000000
9.126155 2.634494 1.750000 1.000000
10.342976 2.634494 1.750000 1.000000
11.559796 2.634494 1.750000 1.000000
1.216821 3.688292 1.750000 1.000000
2.433641 3.688292 1.750000 1.000000
3.650462 3.688292 1.750000 1.000000
4.867283 3.688292 1.750000 1.000000
6.084103 3.688292 1.750000 1.000000
7.300924 3.688292 1.750000 1.000000
8.517745 3.688292 1.750000 1.000000
9.734565 3.688292 1.750000 1.000000
10.951386 3.688292 1.750000 1.000000
0.000000 3.688292 1.750000 1.000000
0.608410 4.742089 1.750000 1.000000
1.825231 4.742089 1.750000 1.000000
3.042052 4.742089 1.750000 1.000000
4.258872 4.742089 1.750000 1.000000
5.475693 4.742089 1.750000 1.000000
6.692514 4.742089 1.750000 1.000000
7.909334 4.742089 1.750000 1.000000
9.126155 4.742089 1.750000 1.000000
10.342976 4.742089 1.750000 1.000000
11.559796 4.742089 1.750000 1.000000
1.216821 5.795887 1.750000 1.000000
2.433641 5.795887 1.750000 1.000000
3.650462 5.795887 1.750000 1.000000
4.867283 5.795887 1.750000 1.000000
6.084103 5.795887 1.750000 1.000000
7.300924 5.795887 1.750000 1.000000
8.517745 5.795887 1.750000 1.000000
9.734565 5.795887 1.750000 1.000000
10.951386 5.795887 1.750000 1.000000
0.000000 5.795887 1.750000 1.000000
0.608410 6.849684 1.750000 1.000000
1.825231 6.849684 1.750000 1.000000
3.042052 6.849684 1.750000 1.000000
4.258872 6.849684 1.750000 1.000000
5.475693 6.849684 1.750000 1.000000
6.692514 6.849684 1.750000 1.000000
7.909334 6.849684 1.750000 1.000000
9.126155 6.849684 1.750000 1.000000
10.342976 6.849684 1.750000 1.000000
11.559796 6.849684 1.750000 1.000000
1.216821 7.903482 1.750000 1.000000
2.433641 7.903482 1.750000 1.000000
3.650462 7.903482 1.750000 1.000000
4.867283 7.903482 1.750000 1.000000
6.084103 7.903482 1.750000 1.000000
7.300924 7.903482 1.750000 1.000000
8.517745 7.903482 1.750000 1.000000
9.734565 7.903482 1.750000 1.000000
10.951386 7.903482 1.750000 1.000000
0.000000 7.903482 1.750000 1.000000
0.608410 8.957280 1.750000 1.000000
1.825231 8.957280 1.750000 1.000000
3.042052 8.957280 1.750000 1.000000
4.258872 8.957280 1.750000 1.000000
5.475693 8.957280 1.750000 1.000000
6.692514 8.957280 1.750000 1.000000
7.909334 8.957280 1.750000 1.000000
9.126155 8.957280 1.750000 1.000000
10.342976 8.957280 1.750000 1.000000
11.559796 8.957280 1.750000 1.000000
1.216821 10.011077 1.750000 1.000000
2.433641 10.011077 1.750000 1.000000
3.650462 10.011077 1.750000 1.000000
4.867283 10.011077 1.750000 1.000000
6.084103 10.011077 1.750000 1.000000
7.300924 10.011077 1.750000 1.000000
8.517745 10.011077 1.750000 1.000000
9.734565 10.011077 1.750000 1.000000
10.951386 10.011077 1.750000 1.000000
0.000000 10.011077 1.750000 1.000000
0.000000 0.000000 3.000000 1.000000
1.216821 0.000000 3.000000 1.000000
2.433641 0.000000 3.000000 1.000000
3.650462 0.000000 3.000000 1.000000
4.867283 0.000000 3.000000 1.000000
6.084103 0.000000 3.000000 1.000000
7.300924 0.000000 3.000000 1.000000
8.517745 0.000000 3.000000 1.000000
9.734565 0.000000 3.000000 1.000000
10.951386 0.000000 3.000000 1.000000
0.608410 1.053798 3.000000 1.000000
1.825231 1.053798 3.000000 1.000000
3.042052 1.053798 3.000000 1.000000
4.258872 1.053798 3.000000 1.000000
5.475693 1.053798 3.000000 1.000000
6.692514 1.053798 3.000000 1.000000
7.909334 1.053798 3.000000 1.000000
9.126155 1.053798 3.000000 1.000000
10.342976 1.053798 3.000000 1.000000
11.559796 1.053798 3.000000 1.000000
0.000000 2.107595 3.000000 1.000000
1.216821 2.107595 3.000000 1.000000
2.433641 2.107595 3.000000 1.000000
3.650462 2.107595 3.000000 1.000000
4.867283 2.107595 3.000000 1.000000
6.084103 2.107595 3.000000 1.000000
7.300924 2.107595 3.000000 1.000000
8.517745 2.107595 3.000000 1.000000
9.734565 2.107595 3.000000 1.000000
10.951386 2.107595 3.000000 1.000000
0.608410 3.161393 3.000000 1.000000
1.825231 3.161393 3.000000 1.000000
3.042052 3.161393 3.000000 1.000000
4.258872 3.161393 3.000000 1.000000
5.475693 3.161393 3.000000 1.000000
6.692514 3.161393 3.000000 1.000000
7.909334 3.161393 3.000000 1.000000
9.126155 3.161393 3.000000 1.000000
10.342976 3.161393 3.000000 1.000000
11.559796 3.161393 3.000000 1.000000
0.000000 4.215190 3.000000 1.000000
1.216821 4.215190 3.000000 1.000000
2.433641 4.215190 3.000000 1.000000
3.650462 4.215190 3.000000 1.000000
4.867283 4.215190 3.000000 1.000000
6.084103 4.215190 3.000000 1.000000
7.300924 4.215190 3.000000 1.000000
8.517745 4.215190 3.000000 1.000000
9.734565 4.215190 3.000000 1.000000
10.951386 4.215190 3.000000 1.000000
0.608410 5.268988 3.000000 1.000000
1.825231 5.268988 3.000000 1.000000
3.042052 5.268988 3.000000 1.000000
4.258872 5.268988 3.000000 1.000000
5.475693 5.268988 3.000000 1.000000
6.692514 5.268988 3.000000 1.000000
7.909334 5.268988 3.000000 1.000000
9.126155 5.268988 3.000000 1.000000
10.342976 5.268988 3.000000 1.000000
11.559796 5.268988 3.000000 1.000000
0.000000 6.322786 3.000000 1.000000
1.216821 6.322786 3.000000 1.000000
2.433641 6.322786 3.000000 1.000000
3.650462 6.322786 3.000000 1.000000
4.867283 6.322786 3.000000 1.000000
6.084103 6.322786 3.000000 1.000000
7.300924 6.322786 3.000000 1.000000
8.517745 6.322786 3.000000 1.000000
9.734565 6.322786 3.000000 1.000000
10.951386 6.322786 3.000000 1.000000
0.608410 7.376583 3.000000 1.000000
1.825231 7.376583 3.000000 1.000000
3.042052 7.376583 3.000000 1.000000
4.258872 7.376583 3.000000 1.000000
5.475693 7.376583 3.000000 1.000000
6.692514 7.376583 3.000000 1.000000
7.909334 7.376583 3.000000 1.000000
9.126155 7.376583 3.000000 1.000000
10.342976 7.376583 3.000000 1.000000
11.559796 7.376583 3.000000 1.000000
0.000000 8.430381 3.000000 1.000000
1.216821 8.430381 3.000000 1.000000
2.433641 8.430381 3.000000 1.000000
3.650462 8.430381 3.000000 1.000000
4.867283 8.430381 3.000000 1.000000
6.084103 8.430381 3.000000 1.000000
7.300924 8.430381 3.000000 1.000000
8.517745 8.430381 3.000000 1.000000
9.734565 8.430381 3.000000 1.000000
10.951386 8.430381 3.000000 1.000000
0.608410 9.484179 3.000000 1.000000
1.825231 9.484179 3.000000 1.000000
3.042052 9.484179 3.000000 1.000000
4.258872 9.484179 3.000000 1.000000
5.475693 9.484179 3.000000 1.000000
6.692514 9.484179 3.000000 1.000000
7.909334 9.484179 3.000000 1.000000
9.126155 9.484179 3.000000 1.000000
10.342976 9.484179 3.000000 1.000000
11.559796 9.484179 3.000000 1.000000
